0.0040000000000000001,0,6.5464335906398874e-06,-1.695860282447041e-06,9.5428507292834525e-05,6.5388548954876285e-05,0.00060451221917099459,3.3990613477161315e-05,-3.6710603791937137e-06,-1.5079622521842469e-06,9.9180223444195691e-05,-3.6036311956749846e-05,-0.00061120263236368532,-5.6064367268159804e-05,-8.8884423171111402e-07,-1.6381212130842847e-06,-5.8720666398138772e-05,2.2501901628518659e-05,-1.2851389881646534e-05,-4.3683673933836866e-06,-6.2779244731712383e-05,0.00039328037162585696,-9.2743967409935826e-05,1.4422060789698474e-05,1.2981826385049119e-05,-1.4964019441115851e-05,0.0011010821206848189,-0.00049780385494030595,0.040777110471174036,0.023988072629095383,0.11444038193676552,0.017925063283419942,-0.0027279540020443819,-0.00032175441018596451,0.042036577793865312,-0.01056694624229864,-0.13524800203489812,-0.016947466189608008,-0.00090563424544257707,-0.000567786803255563,-0.021989976882821886,-0.0084612031022474592,-0.0017013307842597542,-0.0034659097148610979,-0.018289172145315048,0.087139209908440943,-0.006476610692361392,-0.003351335420108265,-0.0065294809681130358,-0.0014924269840842534
0.0042000000000000006,0,6.678394953780308e-06,-1.7803003034324288e-06,0.00010346003685083341,6.9836183597419223e-05,0.00061988094801914838,3.7546584196432152e-05,-4.2561850111768647e-06,-1.5525545492763883e-06,0.00010743995223243793,-3.7897360829961477e-05,-0.00063137899248232607,-5.8885932761951211e-05,-1.0932717421998731e-06,-1.7424626892980092e-06,-6.2874358864031991e-05,2.0053714354658681e-05,-1.299837747852641e-05,-5.1196717697710294e-06,-6.5848625901590021e-05,0.000406178587942243,-9.235053229903575e-05,1.3344676022919762e-05,1.115876475397358e-05,-1.5033562881599814e-05,0.0006598068157021022,-0.00042220010492693955,0.040157647789994408,0.022238173212714714,0.076843644240768866,0.017779853596354197,-0.0029256231599157525,-0.00022296148546070677,0.041298643941211216,-0.0093052443660581619,-0.10088180059320395,-0.014107827468957038,-0.0010221375524437949,-0.00052170738106862289,-0.020768462329466074,-0.012240936369299883,-0.00073493798439938196,-0.0037565218819367147,-0.01534690584938817,0.064491081581930204,0.0019671755545003639,-0.0053869238338935619,-0.0091153081553776924,-0.00034771720241981159
0.0044000000000000003,0,6.7248498975446935e-06,-1.8491185563411582e-06,0.00011137092654084103,7.3907206709972011e-05,0.00062799000097406863,4.1007918167846002e-05,-4.8744725713556355e-06,-1.576845125230015e-06,0.00011555475182789177,-3.9523608258840513e-05,-0.0006448346200947769,-6.108244299842246e-05,-1.3200115648928111e-06,-1.8374197304965597e-06,-6.6780323924725619e-05,1.6929079666381002e-05,-1.2959484497862637e-05,-5.9216092002262786e-06,-6.8298576180320756e-05,0.00041459008792699224,-9.0319510329156565e-05,1.1899893409646704e-05,8.8663297783362962e-06,-1.489072205721399e-05,0.0002322747188219259,-0.00034409126454364652,0.039554448450038068,0.02035511556276395,0.040545264774600999,0.017306669857069253,-0.0030914378008938541,-0.00012145287976813302,0.040573997977269169,-0.0081312371443951828,-0.067278138062254078,-0.010982551182356227,-0.0011336991134646907,-0.00047478520599275224,-0.019529825303468112,-0.0156231734413884,0.00019446490331886419,-0.0040096871522762442,-0.012249751393653684,0.042057499923746272,0.010155109849395895,-0.007223913066365285,-0.011462174878186416,0.00071420412192911358
0.0045999999999999999,0,6.6899706670154464e-06,-1.9020108545626181e-06,0.00011916642461428883,7.75765526455904e-05,0.00062923065769395056,4.4303413838975383e-05,-5.5181692908592922e-06,-1.5805344293086882e-06,0.00012352947115931004,-4.0937509051901094e-05,-0.00065183512185550108,-6.2599772071022229e-05,-1.567598119570664e-06,-1.9228996961517294e-06,-7.0437712646291117e-05,1.3224438263524122e-05,-1.2745757109511423e-05,-6.764972382889817e-06,-7.010258676378124e-05,0.00041862219365913973,-8.6730930168633718e-05,1.013646434077579e-05,6.1639651473734065e-06,-1.4556504098327934e-05,-0.00017439615264623368,-0.00026446149110729954,0.038977490367239027,0.018346729678091967,0.0062032835994096317,0.016477478355646905,-0.0032184835975182825,-1.8446520393366009e-05,0.039873596657091379,-0.0070695039653029127,-0.03500250880362097,-0.0075866453629988249,-0.0012379327733892638,-0.00042739982827584875,-0.018286943607827476,-0.018523207014284396,0.0010686369417560705,-0.0042168159133176928,-0.0090200529173024221,0.020160528660737531,0.017942900802614212,-0.0088171453443545676,-0.013511823154814447,0.0016710897944302811
0.0048000000000000004,0,6.5792114904867284e-06,-1.9388887117331257e-06,0.00012685362552788271,8.0821164376207284e-05,0.00062411528022396606,4.7358347069049522e-05,-6.1782861984824097e-06,-1.5635806401989429e-06,0.00013137098725315993,-4.2165718818049382e-05,-0.00065275240909945379,-6.338846404040465e-05,-1.8341126495248483e-06,-1.9988771102693415e-06,-7.3848112812689286e-05,9.0501124433216704e-06,-1.2371646929515697e-05,-7.6390340095552386e-06,-7.1239134532324083e-05,0.00041844258663736015,-8.1691509476246646e-05,8.1106680748114636e-06,3.121056651556045e-06,-1.4055674222710145e-05,-0.00055379588264359097,-0.00018438928585253847,0.038436004567969424,0.016223058653084394,-0.025576887349922309,0.015274666150370682,-0.003300584538115586,8.4768945548726826e-05,0.039207580469249416,-0.0061410488307414302,-0.0045864362197637169,-0.0039434598469120768,-0.0013325726497709208,-0.00037988707058805963,-0.017052000831990818,-0.02087162910101226,0.0018705508999786269,-0.0043703081333271096,-0.0056827388427141941,-0.0008980351088977485,0.025197103461935346,-0.010128981329821632,-0.015214542479086806,0.0025041493780889462
0.0050000000000000001,0,6.399144423656056e-06,-1.9598965068221008e-06,0.00013444128919502151,8.3620438296695083e-05,0.00061326477913890376,5.0096711089370427e-05,-6.8447706256372421e-06,-1.5262116400184111e-06,0.00013908800820282242,-4.3238295029433252e-05,-0.00064805623627751583,-6.340543153803242e-05,-2.1172146770546989e-06,-2.0653841954892904e-06,-7.7015376338601376e-05,4.5269550630772614e-06,-1.1854708861131891e-05,-8.5317739152441375e-06,-7.1692196236836287e-05,0.00041427433611345007,-7.5332044412069647e-05,5.884650517935363e-06,-1.8497831911437417e-07,-1.3415989403724061e-05,-0.0009003353341533629,-0.00010503897544487683,0.037938318335693985,0.013996369602438994,-0.054252505425311667,0.013691820101604527,-0.003332422135774163,0.00018684500090265866,0.038585104748312463,-0.0053628810569193467,0.023480864109689584,-8.4837488138882005e-05,-0.0014155101376492536,-0.00033253542609974361,-0.015836317629560424,-0.022615786901222044,0.002584690341919031,-0.0044636995284444928,-0.0022653085225609894,-0.020841252619550395,0.031797325320885014,-0.011130087784380505,-0.016530174853352095,0.003198424094930413
0.0052000000000000006,0,6.1572767077587744e-06,-1.9654263014018115e-06,0.00014193963268320782,8.595665826845964e-05,0.00059739436163606019,5.2443550618826527e-05,-7.5066976352432057e-06,-1.4689343644168912e-06,0.00014669084665963763,-4.4187835551769364e-05,-0.0006383042474768499,-6.2615632995512542e-05,-2.4141803653258112e-06,-2.1225010359433999e-06,-7.994541719043333e-05,-2.1719725013033824e-07,-1.1215245033927375e-05,-9.4301299821442576e-06,-7.1451748338906133e-05,0.0004063901223828202,-6.7804416322423547e-05,3.5246511792347183e-06,-3.6707515492608514e-06,-1.2667378225569378e-05,-0.0012093385794864069,-2.764897289855259e-05,0.037491717440931507,0.011681099858822791,-0.079352087514217615,0.011734197647280514,-0.0033096350480298171,0.0002863863780075992,0.038014192284076022,-0.0047477026116805486,0.048759944003329704,0.0039489927125993815,-0.0014848284413555607,-0.00028558420227054734,-0.014650204259159772,-0.023720761566037998,0.00319731913602258,-0.0044917803345006016,0.0012022394896507866,-0.03942106865314926,0.037638140448230495,-0.011799996693503224,-0.017428866150732386,0.0037430558907734163
0.0054000000000000003,0,5.8618539672315815e-06,-1.9561296856790263e-06,0.00014936009857799323,8.7815406022117442e-05,0.00057729787650714741,5.4327326395338637e-05,-8.1524771534680508e-06,-1.3925410969503144e-06,0.0001541911685740367,-4.5048576877435327e-05,-0.00062413072804148872,-6.0993676584601167e-05,-2.7219471865595635e-06,-2.1703457153553415e-06,-8.2645984473513824e-05,-5.0511686628012187e-06,-1.0475901225289698e-05,-1.0320266970852763e-05,-7.0514240026409958e-05,0.00039510577973164072,-5.9278279630736729e-05,1.0991656099584721e-06,-7.2490620882793077e-06,-1.1841088853171357e-05,-0.0014771137026359667,4.6483078613925782e-05,0.037102329473926957,0.009293738768289022,-0.10048242564456368,0.0094188788825605389,-0.0032288975911242252,0.00038196633733288403,0.037501609571995408,-0.0043037066283298196,0.070867597176805908,0.0081097820545568723,-0.0015388341061687606,-0.00023922339705970654,-0.013502836415402442,-0.024169857063354401,0.0036967190431883823,-0.0044506849435425261,0.0046875415624808474,-0.05642171325589735,0.042630683458434092,-0.01212742784638123,-0.01789155269509228,0.004131446861990103
0.0055999999999999999,0,5.521653750747522e-06,-1.9329260695389151e-06,0.00015671510455442621,8.9185935467451624e-05,0.00055383108891901111,5.5682245890947401e-05,-8.7700723718656558e-06,-1.2981123115284092e-06,0.00016160172224800415,-4.5855474655232952e-05,-0.0006062342761810279,-5.8525300070209816e-05,-3.037164198476192e-06,-2.2090647637659096e-06,-8.5126415650892785e-05,-9.8440884924658839e-06,-9.6612229180677155e-06,-1.1187857237966264e-05,-6.8883026363319403e-05,0.00038077329259498746,-4.9937499312212812e-05,-1.322908961566429e-06,-1.0831097779805732e-05,-1.0968827249551395e-05,-0.0017010010824202982,0.0001160180807005556,0.036775029882164967,0.0068526472266708955,-0.11733393794068164,0.0067745974780438088,-0.0030879760919880258,0.00047214392710952615,0.037052768369837175,-0.0040344888889881107,0.089482259302303843,0.012341882571956762,-0.0015760850595831417,-0.00019359524205284036,-0.012402155886894821,-0.023964599148323322,0.0040733915361099117,-0.0043379513355675066,0.0081560683154527636,-0.071662435683266454,0.046703901592619584,-0.012110372857624506,-0.017910178457632122,0.0043613080180998154
0.0058000000000000005,0,5.145773998873506e-06,-1.8970068926540119e-06,0.00016401777893024642,9.0061499235705663e-05,0.00052789422903250552,5.645049706725431e-05,-9.347224869696696e-06,-1.1870157152370963e-06,0.00016893605299361528,-4.6643288926950304e-05,-0.00058536462341316181,-5.520867827000222e-05,-3.3562471418969231e-06,-2.2388242233611193e-06,-8.7397375065542782e-05,-1.4468939873514327e-05,-8.7971788055168039e-06,-1.2018367219889219e-05,-6.6568748237719671e-05,0.0003637733846934749,-3.9976409318003535e-05,-3.6740978606460396e-06,-1.4328626721914097e-05,-1.0081907433684355e-05,-0.0018793987593700803,0.00017959588442451551,0.036513371879100989,0.0043778188412701624,-0.12968429943252793,0.0038412558815345567,-0.0028857624891552025,0.00055548298145656396,0.036671653728055746,-0.0039390713585867633,0.10434826383933025,0.016583109001037995,-0.0015954147171036554,-0.00014879729797604918,-0.011354797073249994,-0.023124256905242214,0.0043202205627545535,-0.0041525499096147812,0.01157139062799867,-0.084999539507562769,0.04980544997104637,-0.011755944495398053,-0.017487644710541823,0.0044345990793351973
0.0060000000000000001,0,4.7434210032439474e-06,-1.8498353023283276e-06,0.00017128168711912176,9.043961688002046e-05,0.00050041416267055836,5.6584324650622641e-05,-9.871681881900012e-06,-1.0609012042666466e-06,0.00017620820882468789,-4.7445695774025482e-05,-0.00056230884256743571,-5.1055513604360137e-05,-3.6754374940077493e-06,-2.2598016120729408e-06,-8.94705830421758e-05,-1.8805922103364504e-05,-7.9106600889267967e-06,-1.2797343615977976e-05,-6.3589645767634791e-05,0.00034450784444377199,-2.9595964921900964e-05,-5.890098022463053e-06,-1.7656126762536769e-05,-9.2104347097431524e-06,-0.002011764978147792,0.00023585795162842213,0.036319540944376748,0.0018905882215739635,-0.1374003318097356,0.00066913791684166562,-0.0026222850610165801,0.00063057255485224838,0.036360779155362982,-0.0040120342353759048,0.11527890422863031,0.020765823328210413,-0.0015959517605541301,-0.00010488694355910689,-0.010366039883165114,-0.021684911149250877,0.0044325935829500349,-0.0038948819804437889,0.014895512350424422,-0.096327701248514599,0.051902221980512843,-0.011080000809085066,-0.016637500203113352,0.0043573636197060134
0.0062000000000000006,0,4.323701309120378e-06,-1.7931409374282903e-06,0.00017852055395661131,9.0322275552017517e-05,0.00047232652962983241,5.6047892480076205e-05,-1.0331421205267186e-05,-9.2169151677403516e-07,0.0001834324426398521,-4.8294445878787344e-05,-0.00053787718779115391,-4.6091870203495406e-05,-3.990864545478476e-06,-2.2721790240501225e-06,-9.1358540848273436e-05,-2.2745543079774395e-05,-7.0289643146350933e-06,-1.351069338468825e-05,-5.9971792128032932e-05,0.00032339173078763887,-1.8999862193089072e-05,-7.9114097824180873e-06,-2.0732803921643655e-05,-8.3825414489416722e-06,-0.0020985984706178473,0.00028347182450018626,0.036194334187447719,-0.00058670664001472274,-0.14043816520362964,-0.0026821608527321686,-0.0022986966168358669,0.00069604843746305753,0.036121169075820969,-0.0042437505238093216,0.12215827388140912,0.024818217004323649,-0.0015771352573536316,-6.1887059885909124e-05,-0.0094397890304881681,-0.019698104882049466,0.0044084788714585151,-0.00356674884355137,0.018089268198009281,-0.10558056828066574,0.052980513644059445,-0.010106558799775168,-0.015383385795534424,0.0041394663040073979
0.0064000000000000003,0,3.8954218105118198e-06,-1.7289095593595533e-06,0.00018574798683739896,8.9716055616629947e-05,0.00044455818606451856,5.4818880890422173e-05,-1.0714869390050951e-05,-7.7156844672843568e-07,0.00019062291628759765,-4.9218588855604593e-05,-0.00051288881252219436,-4.0358718080089967e-05,-4.2986095167584587e-06,-2.276137560093839e-06,-9.307425669912895e-05,-2.6191367227390082e-05,-6.1792727578274204e-06,-1.4144951966534749e-05,-5.5749235386332907e-05,0.00030084560181002558,-8.3906966811147206e-06,-9.6848132090216933e-06,-2.3484454496385498e-05,-7.6236932133723957e-06,-0.0021413974930427912,0.00032115689034368546,0.036137164403938153,-0.0030310996769378653,-0.13884171782656918,-0.0061450579482701714,-0.0019172409239188186,0.00075061535022799726,0.035952368238727807,-0.0046207148840862475,0.12494187634479785,0.028665760617027188,-0.0015387248563999154,-1.979268021858273e-05,-0.0085785792542775793,-0.017229120738078436,0.0042484577840383652,-0.0031712929092324979,0.021112783708500126,-0.11273064488806636,0.053045827559871757,-0.0088670171330180285,-0.013758252873709209,0.0037942411778463842
0.0066,0,3.4669020013962409e-06,-1.6593673841103771e-06,0.00019297720448236579,8.8632175517758098e-05,0.00041801027202548196,5.2889774695217808e-05,-1.1011109101054021e-05,-6.1295457034441328e-07,0.00019779341174086296,-5.0243780158873213e-05,-0.00048815760877530607,-3.3912160817504214e-05,-4.5947706906064889e-06,-2.2718532302104298e-06,-9.4630977803328696e-05,-2.9062354972239178e-05,-5.3881304749513386e-06,-1.4687534557328647e-05,-5.0964036883412959e-05,0.00027728790422108947,2.0337690131227402e-06,-1.116465551992912e-05,-2.5845130428963871e-05,-6.956080832146309e-06,-0.002142599045577895,0.00034771087624588129,0.036146088224834221,-0.0054194004943592762,-0.13273957019518309,-0.0096455309760218166,-0.0014811985550153472,0.00079306938192011205,0.035852477266326538,-0.0051259565163430916,0.12365601873444151,0.032232786312928752,-0.0014808058692401523,2.1421649417045534e-05,-0.0077836055209987527,-0.014354938724245484,0.0039557114143804065,-0.002712912953969492,0.023925992514599741,-0.11778848794468044,0.0521223284711873,-0.007399211554537129,-0.01180337966289186,0.0033380619061304326
0.0068000000000000005,0,3.0458019862865558e-06,-1.5869600901569269e-06,0.00020022077595238002,8.7086452213936056e-05,0.00039354220419282203,5.0268804960200764e-05,-1.1210071844253663e-05,-4.4849052960888352e-07,0.00020495705435588784,-5.1391684986092915e-05,-0.0004644784044437729,-2.682332788662129e-05,-4.8755285152248444e-06,-2.2594944161534237e-06,-9.6041933169403794e-05,-3.1294741847199666e-05,-4.6809381113081864e-06,-1.5126965762185608e-05,-4.5666195971072818e-05,0.00025312765510480446,1.2084162738499768e-05,-1.2313921550349503e-05,-2.775857316165627e-05,-6.3981115364614611e-06,-0.0021055000755484245,0.00036203646976725053,0.036217857350071117,-0.0077286165191101834,-0.12234033916329956,-0.013104848675085212,-0.00099481371599821535,0.00082232020367764883,0.035818213075124415,-0.0057395241360985111,0.11839602165766579,0.03544416465441462,-0.0014037891230917791,6.1794070285029856e-05,-0.007054776830375491,-0.011161934374802436,0.0035359618182157606,-0.0021971560242848047,0.026489204561700719,-0.12080124558142506,0.050251968626885135,-0.0057463301521019161,-0.00956721366346199,0.0027898464784242398
0.0070000000000000001,0,2.6389694280300003e-06,-1.5143266025699831e-06,0.00020749037424775551,8.5099175612337002e-05,0.00037195686767147097,4.6980516218271411e-05,-1.1302712633966552e-05,-2.8100801351288596e-07,0.00021212605285425161,-5.2679490930629321e-05,-0.00044261374482734603,-1.9177920894586518e-05,-5.1372096259928668e-06,-2.2392209258764458e-06,-9.7320091539073979e-05,-3.2843418363881248e-05,-4.0814643644210996e-06,-1.5453083551303459e-05,-3.9913452506214799e-05,0.00022875753847270201,2.1582824080620815e-05,-1.3105065219369655e-05,-2.9179387516079307e-05,-5.9640095007655367e-06,-0.0020341627912827767,0.00036316743793471921,0.036347991476877513,-0.0099363830079952468,-0.10792668260675529,-0.016441443709646772,-0.00046320394856444637,0.00083741258047998759,0.035844992491818821,-0.0064390297226820277,0.10932329808213427,0.038227034960173857,-0.0013084055538401117,0.00010136745138488927,-0.0063907918483509232,-0.0077433825834078984,0.002997368734435435,-0.0016305889455892598,0.028763717324290082,-0.12185058316051225,0.047493306710605233,-0.0039557183451007574,-0.0071040717721151843,0.0021705101784796218
0.0072000000000000007,0,2.2523081310090971e-06,-1.4442678809035419e-06,0.00021479654848485094,8.2694897585568783e-05,0.00035398725008698329,4.3065939866357615e-05,-1.1281163612091607e-05,-1.1349867466217699e-07,0.00021931146025647595,-5.4119538270059995e-05,-0.00042328147050123727,-1.1075411581221178e-05,-5.3763487442117967e-06,-2.211184615882122e-06,-9.8477938386574824e-05,-3.3682785514176783e-05,-3.6113876685389052e-06,-1.565721409721134e-05,-3.3770960390072546e-05,0.00020454752832478864,3.0366833913284868e-05,-1.3520586305701644e-05,-3.0073933949904228e-05,-5.6635331950740335e-06,-0.0019333064851045168,0.00035029360833220525,0.036530871185477085,-0.012021390133841065,-0.089848087922438452,-0.019572881759568967,0.00010774510937472036,0.00083754669425354484,0.03592703701112164,-0.0072002366971533789,0.09666137163054378,0.040512546566826693,-0.0011956955910946505,0.00014018154997161823,-0.0057892342375042271,-0.0041968357514776782,0.002350383479410972,-0.0010206527295394167,0.030712460580711271,-0.1210500507395668,0.043920049163320277,-0.0020776054316599458,-0.0044727321691246007,0.0015023815284575164
0.0074000000000000003,0,1.8906704353498699e-06,-1.3797110642559336e-06,0.00022214851823199727,7.9902138302748331e-05,0.00034028472684849008,3.8582363985416261e-05,-1.1138864114844299e-05,5.0920685333748959e-08,0.00022652295951964746,-5.5719073775056681e-05,-0.00040714328623691612,-2.6278980033064865e-06,-5.5897474386801314e-06,-2.1755315031848224e-06,-9.9527275437065677e-05,-3.3807074807364035e-05,-3.2898751850816092e-06,-1.5732314783792919e-05,-2.7310827603216963e-05,0.00018083913736043636,3.8290703337616529e-05,-1.3553343436818168e-05,-3.0420924692053417e-05,-5.5018139043714604e-06,-0.0018081884782961365,0.00032278408323804146,0.036759848735731619,-0.013963796414102265,-0.068512616192465903,-0.022417879404706752,0.00071149748623654285,0.00082209679997962976,0.036057496315857626,-0.0079976775249834126,0.080690921321605644,0.04223756788957346,-0.0010669934723416751,0.00017826556348649755,-0.0052466852524542485,-0.00062144646593626765,0.0016075624172864796,-0.00037550343290789379,0.032300663934277919,-0.11854195482176133,0.039619347121658308,-0.00016378565558261766,-0.0017349537107459435,0.00080859645351286601
0.0076,0,1.5577750444278415e-06,-1.3236694481660302e-06,0.00022955399312450957,7.675301468912649e-05,0.00033140916911494271,3.3602699513963268e-05,-1.0870665202719386e-05,2.0904623619833333e-07,0.00023376867710050343,-5.748013086445195e-05,-0.00039479449532102781,6.0413661277015414e-06,-5.7745287802228562e-06,-2.1324052375873855e-06,-0.00010047904562096448,-3.3230135746582613e-05,-3.1332065644304304e-06,-1.5673083422955895e-05,-2.0611520591727282e-05,0.00015794037647429761,4.5228680513053997e-05,-1.3206600850064868e-05,-3.0211716561989133e-05,-5.4793166910705213e-06,-0.0016644769546101418,0.00028020808044951711,0.037027374462561512,-0.015745618068109195,-0.04437778866773695,-0.024898322357264954,0.0013409945606245696,0.00079062775432292185,0.03622858790427981,-0.0088052854469763322,0.061743954579441519,0.043346320655040134,-0.00092390670771362376,0.0002156313279871834,-0.004758850919494048,0.0028846953039071239,0.00078334310325589422,0.00029615680418512344,0.033496535057448408,-0.11449380443069376,0.034689885877187326,0.0017337129337664974,0.0010460406503214246,0.00011248606650469691
0.0078000000000000005,0,1.2561513362803446e-06,-1.2791988817276289e-06,0.00023701902037233586,7.3282797794163801e-05,0.00032782100652008938,2.821445235809331e-05,-1.0472907214879023e-05,3.5762803332255758e-07,0.0002410550270903479,-5.9399535887705079e-05,-0.00038675505068538554,1.4799745769132767e-05,-5.9281869801000033e-06,-2.0819517586670205e-06,-0.00010134318580676557,-3.1984707252248964e-05,-3.1544491951502764e-06,-1.5476032478188469e-05,-1.3757133467380906e-05,0.00013612149500922833,5.1076641849111448e-05,-1.2493813039620149e-05,-2.9450300566142549e-05,-5.5919220407243878e-06,-0.0015081185407374842,0.00022235283219200635,0.037325136239131473,-0.017351084474813469,-0.017940812974266529,-0.026941235779349787,0.0019887899392018104,0.00074290898562112109,0.036431749949222325,-0.0095970251162656277,0.040197223178211255,0.043791898207156128,-0.00076829099938573577,0.00025226739460182434,-0.0043207009290054275,0.0062271424716682615,-0.00010621315359923032,0.00098525472383712205,0.034271935621731878,-0.10909440732534649,0.029239806680287261,0.0035639390522235995,0.0038070799792329123,-0.0005630267482693317
0.0080000000000000002,0,9.8711063189795102e-07,-1.2493512766262167e-06,0.00024454786223384825,6.9529407647085851e-05,0.00032987533590871527,2.2518320415879759e-05,-9.9434694682706223e-06,4.9341313612888169e-07,0.00024838658796055277,-6.146903735729917e-05,-0.00038346204918691387,2.3507271629262601e-05,-6.0486311798135012e-06,-2.0243249215809049e-06,-0.00010212850905436269,-3.0121202418259497e-05,-3.3631907888163287e-06,-1.5139527858382337e-05,-6.8365252487135725e-06,0.00011561155572602388,5.5753542415385258e-05,-1.1438157704161041e-05,-2.8152995465895964e-05,-5.8311235115918077e-06,-0.0013452035219119682,0.00014923802550706136,0.037644209307561807,-0.018766950735389736,0.010271646943129388,-0.028480659711067745,0.0026471887330420029,0.00067892551403162047,0.036657804351024378,-0.010347507347970457,0.016465007492358255,0.043537629300649167,-0.00060222099856748834,0.00028813418543057742,-0.0039266162379855887,0.0093175241699473416,-0.0010437079683302624,0.001682523099030663,0.034603041093336666,-0.1025496964160223,0.023384502831369048,0.0052782766772955358,0.0064865255012329206,-0.0011960073543370996
