3.7500000000000004,-1.2022354597686917,4.5591627500748872,2.9663970962196919,1.472063763719093e-05,0.0020272037634197528,-2.8278365113271461e-05,1.0258363841641332e-05,-0.0023174434458278896,4.1546337445206392e-05,-7.2782106729186536e-09,2.4458912033870706e-08,4.6597902714598307e-10,-0.00028085262828770978,-6.415350459296723e-05,3.4065464428154368e-05
3.7533333333333334,-1.1870218400954837,4.5689881993399508,2.9288589942988934,1.4515673067731497e-05,0.0020016421248525698,-2.789221636222081e-05,1.010947451908345e-05,-0.0022878860239087381,4.0992217811409489e-05,-7.6356996081005879e-09,2.8920167906016021e-08,4.5931930351871771e-10,-0.00027730306628203288,-6.3231663635953894e-05,3.3605248139398753e-05
3.7566666666666668,-1.171775677618907,4.5786883874855224,2.8912405962292573,1.4311780088827291e-05,0.0019760233779247956,-2.7507490312142622e-05,9.9617979205328762e-06,-0.0022582806949210427,4.0439169265094003e-05,-7.9385766766299059e-09,3.3138114691976868e-08,4.5248967727973014e-10,-0.00027374563222339418,-6.2313834542941478e-05,3.3145665944584825e-05
3.7600000000000002,-1.1564973903202127,4.5882630485760423,2.8535429333381819,1.4108999800469578e-05,0.0019503482926923584,-2.7124257160796574e-05,9.8153737391030761e-06,-0.0022286295943452325,3.9887273946321702e-05,-8.187557094060196e-09,3.7094976009067529e-08,4.4554589953069211e-10,-0.00027018048979757345,-6.1400458295923389e-05,3.2686844166978357e-05
3.7633333333333336,-1.1411873970613595,4.5977119201173418,2.8157670391261256,1.3907365171923193e-05,0.0019246176219731325,-2.6742574853385578e-05,9.670233487272445e-06,-0.0021989347462133654,3.9336601456374062e-05,-8.3836475185452976e-09,4.0774240466467386e-08,4.3854137357516345e-10,-0.0002666078002241346,-6.0491944695552675e-05,3.2228900420314695e-05
3.7666666666666671,-1.1258461175735519,4.6070347430638314,2.7779139492383238,1.3706901220859659e-05,0.001898832099025156,-2.6362489288392398e-05,9.5264006838497977e-06,-0.0021691980555432031,3.8787208994619841e-05,-8.5281214971760527e-09,4.4160732563003353e-08,4.3152651995985565e-10,-0.00026302772146005607,-5.9588670672404053e-05,3.1771943133875039e-05
3.7700000000000005,-1.1104739724457113,4.6162312618256154,2.7399847014363434,1.3507625230566127e-05,0.0018729924356641755,-2.5984034582832756e-05,9.3838910784770609e-06,-0.0021394213017011041,3.8239141559406738e-05,-8.6224937741172734e-09,4.7240677849558534e-08,4.2454819159600353e-10,-0.00025944040746620389,-5.8690978753584448e-05,3.1316071124070483e-05
3.7733333333333334,-1.0950713831129693,4.6253012242754803,2.7019803355696932,1.3309547001316396e-05,0.0018470993208417499,-2.5607233391620819e-05,9.2427129096591566e-06,-0.0021096061327360487,3.7692432208259611e-05,-8.6684937667603729e-09,5.000176207870252e-08,4.1764914464992193e-10,-0.00025584600754385292,-5.7799175691171985e-05,3.0861373214413524e-05
3.7766666666666668,-1.0796387718450826,4.6342443817558303,2.6639018935472341,1.3112669131893163e-05,0.0018211534196993604,-2.5232097275561814e-05,9.1028671922253016e-06,-0.0020797540607189724,3.7147102372428767e-05,-8.6680385149771316e-09,5.2433184083122747e-08,4.1086757021670491e-10,-0.00025224466574760249,-5.6913531258287527e-05,3.040792790552097e-05
3.7800000000000002,-1.0641765617348928,4.6430604890854816,2.6257504193087096,1.2916987327198429e-05,0.0017951553731080884,-2.4858627112367994e-05,8.9643480300860863e-06,-0.0020498664581132722,3.6603162220651153e-05,-8.6232054042891927e-09,5.4525702144638922e-08,4.0423669107125316e-10,-0.00024863652038011633,-5.6034277217908885e-05,2.9955803096550975e-05
3.7833333333333337,-1.0486851766866954,4.6517493045664002,2.5875269587960452,1.2722490727880812e-05,0.0017691057976974706,-2.4486813545037376e-05,8.8271429501554042e-06,-0.0020199445551938901,3.6060611066864044e-05,-8.5362049564911835e-09,5.6271673637190204e-08,3.9778442704352479e-10,-0.00024502170357316582,-5.5161606468810124e-05,2.9505055859228192e-05
3.7866666666666671,-1.0331650414046423,4.6603105899903179,2.5492325599247314,1.2529162257942887e-05,0.0017430052863712103,-2.4116637461937793e-05,8.6912332533541438e-06,-0.0019899894385238637,3.5519437816544652e-05,-8.4093539711470003e-09,5.7665087749890496e-08,3.915331317874389e-10,-0.00024140034095845449,-5.4295672372270153e-05,2.9055732265357653e-05
3.79,-1.0176165813810794,4.6687441106452727,2.5108682725550522,1.2336978986366962e-05,0.0017168544093015621,-2.3748070503000048e-05,8.5565943787017347e-06,-0.0019600020504887488,3.4979621446338296e-05,-8.2450492884931546e-09,5.870159112050353e-08,3.8549940292076691e-10,-0.00023777255143068846,-5.3436588262427094e-05,2.8607867268471227e-05
3.7933333333333334,-1.0020402228848926,4.6770496353220343,2.4724351484633242,1.2145912498911716e-05,0.0016906537153884846,-2.3381075586540375e-05,8.4231962766295459e-06,-0.0019299831898809078,3.4441131511680355e-05,-8.0457424289060518e-09,5.9378506234902717e-08,3.7969396669135129e-10,-0.00023413844700432564,-5.2584427142379467e-05,2.8161484639990093e-05
3.7966666666666669,-0.98643639294981578,4.6852269363204506,2.4339342413130534,1.195592927638229e-05,0.0016644037341641263,-2.3015607451400906e-05,8.2910037878144249e-06,-0.0018999335135174219,3.3903928677211158e-05,-7.8139153463540046e-09,5.9694842474730867e-08,3.7412163752865106e-10,-0.00023049813276439677,-5.1739221567341785e-05,2.7716596960026486e-05
3.8000000000000003,-0.97080551936273407,4.6932757894556802,2.3953666066260699,1.1766991075860087e-05,0.0016381049781179335,-2.2651613209313914e-05,8.1599770240282785e-06,-0.0018698535388673714,3.3367965264924503e-05,-7.5520575134350234e-09,5.9651299723298211e-08,3.6878135202288876e-10,-0.0002268517069107695,-5.0900963715354796e-05,2.7273205662685027e-05
3.8033333333333337,-0.95514803065193732,4.7011959740643521,2.3567333017535481,1.157905531159235e-05,0.0016117579454127007,-2.22890329026567e-05,8.030071747726942e-06,-0.0018397436476565137,3.2833185815177307e-05,-7.2626445339051939e-09,5.9250264468375692e-08,3.6366627607913481e-10,-0.00022319926089421082,-5.0069605645239809e-05,2.6831301135465638e-05
3.8066666666666671,-0.93946435607539336,4.7089872730106004,2.3180353858470704,1.1392075432482452e-05,0.0015853631229572685,-2.1927800063065391e-05,7.9012397473557565e-06,-0.00180960409041003,3.2299527655915431e-05,-6.9481184553194489e-09,5.8495798370669716e-08,3.5876398323030227e-10,-0.0002195408796416224,-4.9245059740672533e-05,2.6390862872109443e-05
3.8100000000000001,-0.92375492560896055,4.7166494726920316,2.2792739198295426,1.1206001293385869e-05,0.0015589209897973653,-2.1567842266711981e-05,7.77342920562592e-06,-0.001779434991887075,3.1766921475735235e-05,-6.6108699297991017e-09,5.7393619297419703e-08,3.5405670134424692e-10,-0.00021587664186687881,-4.8427199338424066e-05,2.595185967797585e-05
3.8133333333333335,-0.90802016993460799,4.7241823630455722,2.2404499663661284,1.1020779517700658e-05,0.0015324320207823225,-2.1209081682415521e-05,7.6465850583114333e-06,-0.0017492363573543945,3.1235291896697678e-05,-6.2532223452547795e-09,5.5951074852399516e-08,3.4952162425146601e-10,-0.00021220662046279594,-4.7615859538004076e-05,2.5514249926788253e-05
3.8166666666666669,-0.89226052042861637,4.7315857375532246,2.2015645898351379,1.0836353849040605e-05,0.0015058966904621109,-2.085143560914945e-05,7.520649341426923e-06,-0.0017190080796403273,3.0704558043136924e-05,-5.8774180230001601e-09,5.4177108465747476e-08,3.4513128415420577e-10,-0.00020853088296891764,-4.6810838189128132e-05,2.5077981867341139e-05
3.8200000000000003,-0.87647640914973213,4.7388593932477399,2.1626188562987982,1.065266549009051e-05,0.0014793154771663708,-2.0494816999917881e-05,7.3955615249680051e-06,-0.0016887499469051277,3.0174634103053973e-05,-5.4856065507864326e-09,5.2082218140255129e-08,3.408539800690073e-10,-0.00020484949210902565,-4.6011897052616532e-05,2.4642993978524016e-05
3.8233333333333337,-0.86066826882734493,4.7460031307181696,2.1236138334740806,1.0469653427062029e-05,0.0014526888672148793,-2.0139134969398235e-05,7.2712588317239451e-06,-0.0016584616510587683,2.9645429879052614e-05,-5.0798352932315353e-09,4.9678407983979041e-08,3.3665425698474678e-10,-0.00020116250639156701,-4.5218763129550281e-05,2.4209215370788771e-05
3.8266666666666671,-0.84483653284960158,4.7530167541153459,2.0845505907033757,1.0287254738491353e-05,0.0014260173592072268,-1.9784295283181071e-05,7.1476765400030453e-06,-0.0016281427967532369,2.911685132615531e-05,-4.6620420946761895e-09,4.6979132692915636e-08,3.3249342992618052e-10,-0.00019746998076556504,-4.4431130152719482e-05,2.3776566231964898e-05
3.8300000000000001,-0.82898163525154933,4.7599000711572366,2.0454301989252359,1.0105404887442613e-05,0.0013993014683383745,-1.9430200826874118e-05,7.0247482694405176e-06,-0.0015977929108728689,2.858880107422531e-05,-4.2340501629497453e-09,4.3999235181134523e-08,3.2833014666448542e-10,-0.00019377196732402708,-4.3648660233646657e-05,2.3344958315119857e-05
3.8333333333333335,-0.81310401070320426,4.766652893134232,2.0062537306449384,9.9240379964995355e-06,0.0013725417306862495,-1.9076752053771741e-05,6.9024062493825348e-06,-0.0015674114524434585,2.8061178933113478e-05,-3.7975650966667622e-09,4.0754877589659896e-08,3.2412098246266349e-10,-0.00019006851604640149,-4.2870985657727205e-05,2.2914295465960385e-05
3.8366666666666669,-0.79720409449767193,4.7732750349143034,1.9670222599051699,9.7430871052387541e-06,0.0013457387074176084,-1.8723847410217569e-05,6.7805815696551117e-06,-0.0015369978228787996,2.7533882379039168e-05,-3.3541739937605434e-09,3.7263465938832552e-08,3.19821059940131e-10,-0.00018635967557126731,-4.209771081931711e-05,2.248447418708514e-05
3.8400000000000003,-0.7812823225391814,4.7797663149480902,1.927736862256505,9.5624844101777765e-06,0.0013188929888590486,-1.8371383738202212e-05,6.6592044138285112e-06,-0.0015065513764819184,2.7006807021099224e-05,-2.9053465552265596e-09,3.3543568722097189e-08,3.1538468690913987e-10,-0.0001826454939901677,-4.13284142879222e-05,2.205538423622631e-05
3.8433333333333337,-0.76533913133115927,4.7861265552738708,1.888398614727979,9.3821614874754636e-06,0.0012920051983812727,-1.8019256655134863e-05,6.5382042753740301e-06,-0.0014760714311175748,2.6479847047173398e-05,-2.4524380757767479e-09,2.9614829771388424e-08,3.1076600491053157e-10,-0.00017892601965331412,-4.0562650995988381e-05,2.1626909255456666e-05
3.8466666666666671,-0.74937495796424058,4.792355581522445,1.8490085957975053,9.2020494989300125e-06,0.0012650759960464997,-1.7667360911102804e-05,6.4175101573767538e-06,-0.0014455572789726361,2.5952895648853645e-05,-1.9966941924532803e-09,2.5497875756103131e-08,3.0591964108306388e-10,-0.00017520130197781525,-3.9799954538189569e-05,2.1198927428195235e-05
3.8500000000000001,-0.73339024010430798,4.7984532229219088,1.8095678853623647,9.0220793820657665e-06,0.0012381060819712281,-1.7315590724282308e-05,6.2970507567126096e-06,-0.0014150081973216375,2.5425845425365309e-05,-1.5392572434942241e-09,2.1214218708112451e-08,3.0080135601620469e-10,-0.00017147139224909965,-3.9039839571537784e-05,2.0771312160714688e-05
3.8533333333333335,-0.71738541598047356,4.804419312302346,1.7700775647095504,8.8421820253233787e-06,0.0012110961993593995,-1.6963840095484369e-05,6.1767546338180923e-06,-0.0013844234592162341,2.4898588766765828e-05,-1.0811740729840711e-09,1.6786153994422286e-08,2.9536868032324584e-10,-0.00016773634440631359,-3.8281804305113452e-05,2.0343932784741068e-05
3.8566666666666669,-0.70136092437307251,4.8102536861004008,1.7305387164861441,8.6622884295654329e-06,0.0011840471371643119,-1.6612003103105771e-05,6.0565503693740866e-06,-0.0013538023440192895,2.4371018216998559e-05,-6.2340510225886348e-10,1.2236654187075658e-08,2.8958153281340917e-10,-0.0001639962158026916,-3.7525333067742539e-05,1.9916655277639571e-05
3.8600000000000003,-0.68531720460164247,4.8159561843637686,1.6909524246696568,8.4823298572798108e-06,0.0011569597323414008,-1.6259974180007663e-05,5.936366709389779e-06,-0.0013231441477070136,2.3843026817642269e-05,-1.668344767919222e-10,7.5892593058708657e-09,2.8340281338476173e-10,-0.00016025106793219406,-3.6769898941513079e-05,1.9489342996600837e-05
3.8633333333333337,-0.66925469651286029,4.8215266507555796,1.651319774538262,8.3022379710042653e-06,0.0011298348716581572,-1.5907648374057127e-05,5.8161327003066112e-06,-0.0012924481928658191,2.3314508433428301e-05,2.8771891253709495e-10,2.867963933606924e-09,2.7679896404655002e-10,-0.00015650096711410092,-3.6014966448657042e-05,1.9061857423181052e-05
3.8666666666666667,-0.65317384046850691,4.8269649325586821,1.6116418526411034,8.1219449626065742e-06,0.0011026734930319839,-1.555492159424089e-05,5.6957778158450156e-06,-0.0012617138383143758,2.2785358060795484e-05,7.394897422294519e-10,-1.9028982741289333e-09,2.6974049184422373e-10,-0.00015274598512772267,-3.5259994279004326e-05,1.8634058914505671e-05
3.8700000000000001,-0.6370750773333631,4.8322708806798351,1.5719197467684258,7.9413836751344869e-06,0.0010754765863716226,-1.5201690844392601e-05,5.5752320773872514e-06,-0.0012309404882856648,2.2255472120915458e-05,1.1877541162326463e-09,-6.6987721429963878e-09,2.622024478938292e-10,-0.00014898619978994759,-3.4504438044956347e-05,1.8205807457419327e-05
3.8733333333333335,-0.62095884846316085,4.83744434965379,1.5321545459218477,7.7604877189980481e-06,0.0010482451939028881,-1.4847854446665172e-05,5.4544261697276472e-06,-0.0012001276011086195,2.172474873874748e-05,1.6318171887337515e-09,-1.1495000038742125e-08,2.5416485720425523e-10,-0.00014522169546896466,-3.3747753050732768e-05,1.7776963421860224e-05
3.8766666666666669,-0.60482559569244998,4.8424851976472825,1.4923473402844243,7.5791915842636451e-06,0.0010209804099647563,-1.4493312256927475e-05,5.3332915540272845e-06,-0.0011692746973341454,2.1193088009770836e-05,2.0710007647743406e-09,-1.6266941857009791e-08,2.4561309450514786e-10,-0.00014145256352820053,-3.298939706250815e-05,1.7347388309745552e-05
3.8800000000000003,-0.58867576132251065,4.8473932864629159,1.4524992211908199,7.3974307508244608e-06,0.00099368338026732195,-1.4137965874269888e-05,5.2117605797835453e-06,-0.0011383813672558685,2.0660392256094609e-05,2.5046310909145945e-09,-2.0990095358620173e-08,2.365382018847504e-10,-0.00013767890269525209,-3.2228833065989005e-05,1.691694549568585e-05
3.8833333333333337,-0.57250978810920439,4.8521684815429591,1.4126112810973348,7.2151417981669425e-06,0.00096635530060871133,-1.3781718846767075e-05,5.0897665975673653e-06,-0.0011074472777818421,2.0126566273658986e-05,2.9320270428264e-09,-2.5640216255611938e-08,2.2693714464531299e-10,-0.00013390081935140294,-3.1465531997974134e-05,1.6485500955893286e-05
3.8866666666666667,-0.55632811925085857,4.8568106519730234,1.3726846135520097,7.0322625163779753e-06,0.00093899741505365085,-1.3424476875569578e-05,4.9672440741930719e-06,-0.0010764721786195584,1.959151757222004e-05,3.3524889089588205e-09,-3.0193437447753721e-08,2.1681300245820319e-10,-0.000130118427738151,-3.0698975438509557e-05,1.6052923981714584e-05
3.8900000000000001,-0.54013119837609636,4.8613196704856643,1.3327203131645973,6.84873201993442e-06,0.00091161101358199262,-1.3066148019280392e-05,4.8441287118693467e-06,-0.0010454559077429306,1.905515660975214e-05,3.7652879593930901e-09,-3.4626386806318567e-08,2.0617509356355994e-10,-0.00012633185007805364,-2.9928658250374813e-05,1.5619087874302528e-05
3.8933333333333335,-0.52391946953168256,4.865695413463861,1.2927194755765741,6.6644908656870332e-06,0.00088419742922103413,-1.2706642900420547e-05,4.7203575727365532e-06,-0.0010143983961163614,1.8517397022810545e-05,4.1696569768365417e-09,-3.891630290269483e-08,1.9503903047535082e-10,-0.00012254121660809389,-2.9154091152841615e-05,1.51838706170411e-05
3.8966666666666669,-0.50769337717035823,4.8699377609444081,1.2526831974311217,6.4794811762965148e-06,0.00085675803468087753,-1.2345874915601445e-05,4.5958692100278668e-06,-0.00098329967165753989,1.7978155854272728e-05,4.5647819125432607e-09,-4.3041148083204247e-08,1.8342670635438825e-10,-0.00011874666552469138,-2.8374803216907367e-05,1.4747155522456365e-05
3.9000000000000004,-0.4914533661386366,4.8740465966212092,1.2126125763430169,6.2936467702029646e-06,0.00082929423851730796,-1.1983760450804278e-05,4.4706038069014883e-06,-0.00095215986242714657,1.7437353779723645e-05,4.9497948139468338e-09,-4.6979718298950727e-08,1.7136621193665121e-10,-0.00011494834284039988,-2.759034426954322e-05,1.4308831850478753e-05
3.9033333333333338,-0.47519988166462912,4.8780218078484543,1.1725087108685914,6.1069332990135802e-06,0.00080180748085167161,-1.1620219102921425e-05,4.3445033237815191e-06,-0.00092097919904015658,1.6894915333569331e-05,5.3237681531723807e-09,-5.0711749110286853e-08,1.5889168362202948e-10,-0.00011114640215325407,-2.6800287194894403e-05,1.386879539507234e-05
3.9066666666666667,-0.45893336934582024,4.881863285643723,1.1323727004755688,5.919288392980176e-06,0.00077429922868195878,-1.125517390844515e-05,4.2175116548187505e-06,-0.0008897580162998233,1.6350769135758485e-05,5.6857106665318406e-09,-5.4218017299594069e-08,1.460430840293405e-10,-0.00010734100433063286,-2.6004230120835196e-05,1.3426949036409536e-05
3.9100000000000001,-0.44265427513686229,4.8855709246909598,1.092205645512949,5.7306618150103686e-06,0.00074677097082369412,-1.0888551579898739e-05,4.0895747938424998e-06,-0.00085849675406168596,1.5804848119766006e-05,6.0345647948445457e-09,-5.7480437543789567e-08,1.3286591703323125e-10,-0.00010353231711039298,-2.5201798479811738e-05,1.2983203255948911e-05
